num__NUM_TITULACIONES,num__NUM_TIT_BACHILLERATO,num__NUM_TIT_CUARTO_NIVEL,num__NUM_TIT_TERCER_NIVEL,num__NUM_CAPACITACIONES,num__SUMA_DURACION_CAPACITACIONES,num__NUM_CAPACITACIONES_APROBACION,num__NUM_CAPACITACIONES_VIRTUAL,num__NUM_CAPACITACIONES_PRESENCIAL,num__NUM_CERTIFICACIONES,num__SUMA_DURACION_CERTIFICACIONES,num__NUM_PONENCIAS,num__SUMA_DURACION_PONENCIAS,num__NUM_CURSOS,num__NUM_PERIODOS_DOCENCIA,num__TOTAL_HORAS_DOCENCIA,num__TOTAL_ESTUDIANTES,num__PROMEDIO_ESTUDIANTES_POR_CURSO,num__NUM_ACTIVIDADES_POLITECNICAS,num__NUM_ACTIVIDADES_T1,num__NUM_ACTIVIDADES_T2,num__NUM_ACTIVIDADES_T3,num__TOTAL_HORAS_POLITECNICAS,num__NUM_EXPERIENCIAS_EXTERNAS,num__NUM_EXPERIENCIAS_ACADEMICAS,num__NUM_EXPERIENCIAS_ADMINISTRATIVAS,num__NUM_EXPERIENCIAS_POR_CLASIFICAR,num__NUM_EXPERIENCIAS_ROL_PROFESOR,num__NUM_IDIOMAS,num__NUM_IDIOMAS_NO_NATIVOS,num__NUM_IDIOMAS_CON_NIVELMCER,num__NUM_EVALUACIONES,num__PROMEDIO_HETEROEVALUACION,num__TOTAL_REGISTRADOS,num__TOTAL_EVALUADOS,num__COBERTURA_EVALUACION,num__NUM_RECONOCIMIENTOS,num__NUM_TIPOS_RECONOCIMIENTO_DISTINTOS,num__NUM_PROYECTOS_GRADO_DIRIGIDOS,num__NUM_PROGRAMAS_TITULACION_DISTINTOS,num__NUM_PROYECTOS_INVESTIGACION,num__NUM_PROYECTOS_ACTIVOS,num__NUM_PROYECTOS_FINALIZADOS,num__NUM_PROYECTOS_COMO_DIRECTOR,num__NUM_PROYECTOS_COMO_CODIRECTOR,num__NUM_PROYECTOS_COMO_PARTICIPANTE,num__NUM_PROYECTOS_VINCULACION,num__NUM_VINCULACION_TUTOR,num__NUM_VINCULACION_DIRECTOR_PROYECTO,num__NUM_VINCULACION_DIRECTOR_PROGRAMA,num__NUM_PUBLICACIONES,num__NUM_PUBLICACIONES_INDEXADAS,num__NUM_PUBLICACIONES_REVISION_PARES,num__NUM_PUBLICACIONES_Q1,num__NUM_PUBLICACIONES_Q2,num__N_REGISTROS_HISTORIAL,num__N_CONTRATOS_TOTAL,num__N_CARGOS_DISTINTOS,num__N_UNIDADES_DISTINTAS,num__N_FACULTADES_DISTINTAS,num__N_REGIMENES_DISTINTOS,num__ANIOS_EXPERIENCIA_DOCENTE,num__ANIOS_EXPERIENCIA_ADMINISTRATIVO,num__N_DEDICACIONES_DOCENTE_DISTINTAS,num__PROPORCION_CONTRATOS_FINALIZADOS,num__ANTIGUEDAD_EFECTIVA_ANIOS,num__ANTIGUEDAD_CALENDARIO_ANIOS,num__N_REINGRESOS,num__PROPORCION_CAPACITACIONES_APROBADAS,num__HORAS_PROMEDIO_POR_ACTIVIDAD_POLITECNICA,num__NUM_PUBLICACIONES_POR_ANIO,num__NUM_PROYECTOS_INVESTIGACION_POR_ANIO,num__ANIOS_EN_CATEGORIA_ACTUAL,num__DURACION_MEDIANA_TRAMO_ANIOS,num__TURBULENCIA_TRAMOS,num__ENTROPIA_CATEGORIA_CARGO,num__ANIOS_EN_UNIDAD_ACTUAL,num__NIVEL_ACADEMICO_MAXIMO_ORD,nom__REGIMEN_INICIAL_DESC_CONTRATO CIVIL,nom__REGIMEN_INICIAL_DESC_CT - CODIGO DE TRABAJO,nom__REGIMEN_INICIAL_DESC_DESCONOCIDO,nom__REGIMEN_INICIAL_DESC_LOES - LEY ORGANICA DE EDUCACION SUPERIOR,nom__REGIMEN_INICIAL_DESC_LOSEP - LEY ORGANICA DE SERVICIO PUBLICO,nom__REGIMEN_ACTUAL_DESC_CONTRATO CIVIL,nom__REGIMEN_ACTUAL_DESC_CT - CODIGO DE TRABAJO,nom__REGIMEN_ACTUAL_DESC_DESCONOCIDO,nom__REGIMEN_ACTUAL_DESC_LOES - LEY ORGANICA DE EDUCACION SUPERIOR,nom__REGIMEN_ACTUAL_DESC_LOSEP - LEY ORGANICA DE SERVICIO PUBLICO,nom__DEDICACION_DOCENTE_ACTUAL_DESCONOCIDO,nom__DEDICACION_DOCENTE_ACTUAL_Medio Tiempo,nom__DEDICACION_DOCENTE_ACTUAL_No Aplica,nom__DEDICACION_DOCENTE_ACTUAL_Tiempo Completo,nom__DEDICACION_DOCENTE_ACTUAL_Tiempo Parcial,nom__DEDICACION_DOCENTE_MAS_FRECUENTE_DESCONOCIDO,nom__DEDICACION_DOCENTE_MAS_FRECUENTE_Medio Tiempo,nom__DEDICACION_DOCENTE_MAS_FRECUENTE_No Aplica,nom__DEDICACION_DOCENTE_MAS_FRECUENTE_Tiempo Completo,nom__DEDICACION_DOCENTE_MAS_FRECUENTE_Tiempo Parcial,bin__MULTIPLES_CARGOS_MISMO_ANIO,bin__PASO_POR_RECTORADO,bin__VIGENTE_ACTUALMENTE,bin__VIGENTE_TRAMO_ESTRUCTURAL
1.482688993018104,1.5453340047150719,-1.0136102326898913,2.0849823884522554,0.8563573093594098,0.7540442127639474,0.84766519949523,0.7710130628534134,0.3749534889048338,-0.7495866565343032,-0.7249304852691393,-0.34437854167382803,-0.3109948569720906,-0.6696020941014258,-0.5808771196520143,-0.6965353929834237,-0.6890529330189331,-0.6045458405546241,-0.5875448066597138,-0.5728576704695435,-0.5837970554302852,-0.7354667944383335,-0.6210318164060716,-1.4716342242374942,-0.29668787646457334,-0.4916502661933057,-0.9940785591534692,-0.24816027090579754,-1.1215527695254341,-0.9713670709279174,-0.40152013807774645,-0.655072240956133,0.09495821907467714,-0.7673816720448488,-0.7667974936301215,-0.7871420775306469,-0.6179060527808524,-0.34017822759565053,-0.39484783631350395,-0.4213262110780927,-0.6525459487897208,-0.5456996820227762,-0.5455098194724454,-0.32785640649561576,-0.2902658246219555,-0.6447229807521964,-0.3445090440566153,-0.32478388467906955,-0.18902352316664608,-0.0707112774143553,-0.544718244339205,-0.4667129311626893,-0.25286121246041043,-0.4047629457619743,-0.3370172204736889,1.463256144157235,0.36156229330410766,0.2207970822466455,-0.38209139955676585,0.625201254106801,-0.7435935105153668,-0.8470021857351464,2.0365045064492207,-0.9998984266645732,-0.11814755255885422,1.3910482408167164,1.1127287519999567,1.7382729770959051,0.13710071277383376,-1.016033438908981,-0.45936981691568857,-0.5354533121722037,1.9520224531165635,2.2298393394915634,-0.3547620760202889,-0.5560175819578375,2.430386759193766,-0.9726920103509508,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.2892172470016611,-0.6022702341125291,0.01317629027910132,-0.0998384482499277,-1.5731312681960168,-1.8612269380389364,-1.234883683730731,-1.0693776954245158,-0.849525117062769,-0.7495866565343032,-0.7249304852691393,-0.34437854167382803,-0.3109948569720906,1.2532149063468323,0.19411083202903198,1.4063170220171006,1.4768960906070707,1.7827903097832345,0.950968201295385,0.8082052974587434,0.8544736148383122,1.5813436777578105,0.3496750080597695,0.7656283251620206,-0.29668787646457334,-0.4916502661933057,1.149286111804028,-0.24816027090579754,0.8096577390349335,0.28868887369843094,-0.40152013807774645,1.207270141395956,-1.6850211261088188,1.3761984101757836,1.385260749788237,1.2944352886998245,-0.6179060527808524,-0.34017822759565053,-0.39484783631350395,-0.4213262110780927,-0.6525459487897208,-0.5456996820227762,-0.5455098194724454,-0.32785640649561576,-0.2902658246219555,-0.6447229807521964,2.2919968758987674,2.654899228309816,-0.18902352316664608,-0.0707112774143553,-0.544718244339205,-0.4667129311626893,-0.25286121246041043,-0.4047629457619743,-0.3370172204736889,0.10634767949040906,-0.11427859812542498,-0.2691786525642878,-0.38209139955676585,0.625201254106801,-0.7435935105153668,0.9288503138674515,-0.8587315120142269,0.007567821583080923,0.5350757750215736,0.41245861484097246,-0.2837576442019312,-1.1147896161943776,-1.1438212204013007,0.7024640606611363,-0.45936981691568857,-0.5354533121722037,0.8176493226020668,1.5276722617794025,0.02991251019235069,-0.5560175819578375,0.6075893008596654,0.6275917038979101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.2892172470016611,-0.6022702341125291,0.01317629027910132,-0.0998384482499277,-0.32608351263681745,0.12822363974033052,-1.234883683730731,-1.0693776954245158,-0.849525117062769,-0.7495866565343032,-0.7249304852691393,-0.34437854167382803,-0.3109948569720906,-0.013338696416954395,-0.3871301317317527,0.7504523303151439,0.6818536902598409,1.9729321270667808,-0.279842205068694,-0.2010330252580817,-0.2755961975155857,0.4892778695113432,-0.468774653383374,0.055535050674122476,-0.29668787646457334,-0.4916502661933057,0.46899544228453427,-0.24816027090579754,-1.1215527695254341,-0.9713670709279174,-0.40152013807774645,0.08286346892680764,-0.9849682738872617,1.3665550301137288,1.329955288225935,1.0142095344480404,-0.6179060527808524,-0.34017822759565053,2.3976397633162585,2.36224953173307,-0.6525459487897208,-0.5456996820227762,-0.5455098194724454,-0.32785640649561576,-0.2902658246219555,-0.6447229807521964,-0.3445090440566153,-0.32478388467906955,-0.18902352316664608,-0.0707112774143553,-0.544718244339205,-0.4667129311626893,-0.25286121246041043,-0.4047629457619743,-0.3370172204736889,0.7727828282684106,1.4738189190969941,0.9113790938135695,-0.38209139955676585,0.625201254106801,2.60022248680567,0.8705737619193149,0.18435406664611945,2.022500318078389,0.5350757750215736,0.63214359636222,0.6475824955006032,1.6554955392919108,-1.1438212204013007,0.6202919690160612,-0.45936981691568857,-0.5354533121722037,-1.1445684848130622,-0.9373732557538852,-2.228775427535437,-0.5560175819578375,-0.8145933314669407,0.6275917038979101,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.5967358730082214,1.5453340047150719,0.01317629027910132,-0.0998384482499277,1.4100952907103095,1.0013076071473386,1.4281831998547587,1.4265734780391945,2.4322536994998636,1.8804258980352093,0.14013713097203184,-0.34437854167382803,-0.3109948569720906,-0.6696020941014258,-0.5808771196520143,-0.6965353929834237,-0.6890529330189331,-0.6045458405546241,-0.5875448066597138,-0.5728576704695435,-0.5837970554302852,-0.7354667944383335,-0.6210318164060716,0.7656283251620206,-0.29668787646457334,0.761234859863764,0.852115279214702,-0.24816027090579754,0.8096577390349335,0.28868887369843094,2.0138869632111236,-0.655072240956133,0.09495821907467714,-0.7673816720448488,-0.7667974936301215,-0.7871420775306469,-0.6179060527808524,-0.34017822759565053,-0.39484783631350395,-0.4213262110780927,-0.6525459487897208,-0.5456996820227762,-0.5455098194724454,-0.32785640649561576,-0.2902658246219555,-0.6447229807521964,-0.3445090440566153,-0.32478388467906955,-0.18902352316664608,-0.0707112774143553,-0.544718244339205,-0.4667129311626893,-0.25286121246041043,-0.4047629457619743,-0.3370172204736889,1.1454069145030334,-0.6314484773621851,-0.2691786525642878,1.4480188614407266,-1.0229159132787018,-0.7435935105153668,-0.8470021857351464,1.3871286342340345,-0.9998984266645732,-0.8530237960868364,0.8124551097417932,0.051482901022827966,-1.1147896161943776,0.08140845480969745,-1.016033438908981,-0.45936981691568857,-0.5354533121722037,1.3121731407769044,2.1489201766126573,0.02991251019235069,-0.5560175819578375,0.18980526802327816,0.6275917038979101,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.2892172470016611,-0.6022702341125291,0.01317629027910132,-0.0998384482499277,0.2848403223245103,0.36316373386453793,0.84766519949523,-0.41381728023873454,-0.849525117062769,-0.7495866565343032,-0.7249304852691393,-0.34437854167382803,-0.3109948569720906,-0.6696020941014258,-0.5808771196520143,-0.6965353929834237,-0.6890529330189331,-0.6045458405546241,-0.5875448066597138,-0.5728576704695435,-0.5837970554302852,-0.7354667944383335,-0.6210318164060716,1.7291648594439086,-0.29668787646457334,-0.4916502661933057,2.072383030988114,-0.24816027090579754,-1.1215527695254341,-0.9713670709279174,-0.40152013807774645,-0.655072240956133,0.09495821907467714,-0.7673816720448488,-0.7667974936301215,-0.7871420775306469,-0.6179060527808524,-0.34017822759565053,-0.39484783631350395,-0.4213262110780927,-0.6525459487897208,-0.5456996820227762,-0.5455098194724454,-0.32785640649561576,-0.2902658246219555,-0.6447229807521964,-0.3445090440566153,-0.32478388467906955,-0.18902352316664608,-0.0707112774143553,-0.544718244339205,-0.4667129311626893,-0.25286121246041043,-0.4047629457619743,-0.3370172204736889,-0.12154100526590594,-0.11427859812542498,-0.959760664131212,-0.38209139955676585,-1.0229159132787018,-0.7435935105153668,-0.8470021857351464,0.5431821207926021,-0.9998984266645732,0.5350757750215736,-0.10261440324881489,-0.5592834673085303,-1.1147896161943776,1.6742070325839948,-1.016033438908981,-0.45936981691568857,-0.5354533121722037,0.1793370169178745,0.7257893709162726,0.02991251019235069,-0.5560175819578375,-0.07631743782455765,0.6275917038979101,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2892172470016611,1.5453340047150719,-1.0136102326898913,-0.0998384482499277,0.21099072248056877,0.4395840438040443,0.01893567884434858,0.24174313494704655,-0.07696513194610773,0.26784108326300066,-0.39027664947854906,-0.34437854167382803,-0.3109948569720906,-0.6696020941014258,-0.5808771196520143,-0.6965353929834237,-0.6890529330189331,-0.6045458405546241,-0.5875448066597138,-0.5728576704695435,-0.5837970554302852,-0.7354667944383335,-0.6210318164060716,0.055535050674122476,-0.29668787646457334,-0.4916502661933057,0.46899544228453427,-0.24816027090579754,-0.15594751524525027,0.28868887369843094,-0.40152013807774645,-0.655072240956133,0.09495821907467714,-0.7673816720448488,-0.7667974936301215,-0.7871420775306469,-0.6179060527808524,-0.34017822759565053,-0.39484783631350395,-0.4213262110780927,-0.6525459487897208,-0.5456996820227762,-0.5455098194724454,-0.32785640649561576,-0.2902658246219555,-0.6447229807521964,-0.3445090440566153,-0.32478388467906955,-0.18902352316664608,-0.0707112774143553,-0.544718244339205,-0.4667129311626893,-0.25286121246041043,-0.4047629457619743,-0.3370172204736889,0.9154958853846851,0.2263724927439533,0.9113790938135695,1.4480188614407266,-1.0229159132787018,-0.7435935105153668,-0.8470021857351464,1.6529439239365096,-0.9998984266645732,0.5350757750215736,1.112829437705626,0.5470103319331754,-0.11513552357817367,-0.10010705262896903,-1.016033438908981,-0.45936981691568857,-0.5354533121722037,1.0357131794258951,-0.33436317544208793,-0.07987924719411456,0.346679256807639,-0.9061624345543681,-0.9726920103509508,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5967358730082214,-0.6022702341125291,1.0399628132480938,-0.0998384482499277,-1.5731312681960168,-1.8612269380389364,-1.234883683730731,-1.0693776954245158,-0.849525117062769,-0.7495866565343032,-0.7249304852691393,-0.34437854167382803,-0.3109948569720906,-0.6696020941014258,-0.5808771196520143,-0.6965353929834237,-0.6890529330189331,-0.6045458405546241,-0.5875448066597138,-0.5728576704695435,-0.5837970554302852,-0.7354667944383335,-0.6210318164060716,-1.4716342242374942,-0.29668787646457334,-0.4916502661933057,-0.9940785591534692,-0.24816027090579754,-1.1215527695254341,-0.9713670709279174,-0.40152013807774645,-0.655072240956133,0.09495821907467714,-0.7673816720448488,-0.7667974936301215,-0.7871420775306469,-0.6179060527808524,-0.34017822759565053,-0.39484783631350395,-0.4213262110780927,-0.6525459487897208,-0.5456996820227762,-0.5455098194724454,-0.32785640649561576,-0.2902658246219555,-0.6447229807521964,-0.3445090440566153,-0.32478388467906955,-0.18902352316664608,-0.0707112774143553,-0.544718244339205,-0.4667129311626893,-0.25286121246041043,-0.4047629457619743,-0.3370172204736889,-1.1673075825743289,-0.6314484773621851,-0.959760664131212,-2.2122016605542583,-1.0229159132787018,-0.7435935105153668,-0.7668579224426528,-0.8587315120142269,0.007567821583080923,0.5350757750215736,-1.402146278133434,-0.7593801677395585,-0.4840781058833372,-1.1438212204013007,-1.016033438908981,-0.45936981691568857,-0.5354533121722037,-0.1110940136132523,-0.2176528105606851,0.02991251019235069,-0.5560175819578375,-0.37105548838721447,0.6275917038979101,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.2892172470016611,1.5453340047150719,-1.0136102326898913,-0.0998384482499277,1.08763992582639,0.9442928446581103,1.6763947201461107,0.6252213947879205,1.1475134740214952,0.8629981582379055,1.9068495734106283,-0.34437854167382803,-0.3109948569720906,-0.6696020941014258,-0.5808771196520143,-0.6965353929834237,-0.6890529330189331,-0.6045458405546241,-0.5875448066597138,-0.5728576704695435,-0.5837970554302852,-0.7354667944383335,-0.6210318164060716,0.7656283251620206,-0.29668787646457334,-0.4916502661933057,1.149286111804028,-0.24816027090579754,0.8096577390349335,0.28868887369843094,-0.40152013807774645,-0.655072240956133,0.09495821907467714,-0.7673816720448488,-0.7667974936301215,-0.7871420775306469,-0.6179060527808524,-0.34017822759565053,-0.39484783631350395,-0.4213262110780927,-0.6525459487897208,-0.5456996820227762,-0.5455098194724454,-0.32785640649561576,-0.2902658246219555,-0.6447229807521964,-0.3445090440566153,-0.32478388467906955,-0.18902352316664608,-0.0707112774143553,-0.544718244339205,-0.4667129311626893,-0.25286121246041043,-0.4047629457619743,-0.3370172204736889,1.3432592421441782,0.07030732145754116,-0.2691786525642878,0.6884544753117754,2.273318421492304,-0.7435935105153668,-0.8470021857351464,1.855331541581257,-0.9998984266645732,0.5350757750215736,1.3199572759894742,0.7209163647685193,-1.1147896161943776,1.3610927822522956,-1.016033438908981,-0.45936981691568857,-0.5354533121722037,1.9359526442441695,2.932546165093872,0.02991251019235069,-0.5560175819578375,-0.9176085724402965,-0.9726920103509508,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1751703670115436,-0.6022702341125291,-1.0136102326898913,-0.0998384482499277,-1.5731312681960168,-1.8612269380389364,-1.234883683730731,-1.0693776954245158,-0.849525117062769,0.26784108326300066,0.43278157556308244,-0.34437854167382803,-0.3109948569720906,-0.6696020941014258,-0.5808771196520143,-0.6965353929834237,-0.6890529330189331,-0.6045458405546241,-0.5875448066597138,-0.5728576704695435,-0.5837970554302852,-0.7354667944383335,-0.6210318164060716,-0.5080976899556067,-0.29668787646457334,-0.4916502661933057,-0.07098163996938364,-0.24816027090579754,-1.1215527695254341,-0.9713670709279174,-0.40152013807774645,-0.655072240956133,0.09495821907467714,-0.7673816720448488,-0.7667974936301215,-0.7871420775306469,-0.6179060527808524,-0.34017822759565053,-0.39484783631350395,-0.4213262110780927,-0.6525459487897208,-0.5456996820227762,-0.5455098194724454,-0.32785640649561576,-0.2902658246219555,-0.6447229807521964,-0.3445090440566153,-0.32478388467906955,-0.18902352316664608,-0.0707112774143553,-0.544718244339205,-0.4667129311626893,-0.25286121246041043,-0.4047629457619743,-0.3370172204736889,-1.5194931608537823,-1.0419493043353452,-0.959760664131212,-0.38209139955676585,-1.0229159132787018,-0.7435935105153668,-0.8470021857351464,-0.8209145728867677,-0.9998984266645732,0.5350757750215736,-1.4495406865560734,-0.8641428381222959,-1.1147896161943776,-1.1438212204013007,-1.016033438908981,-0.45936981691568857,-0.5354533121722037,-0.1110940136132523,-0.2176528105606851,0.02991251019235069,-0.5560175819578375,-0.37105548838721447,-0.9726920103509508,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2892172470016611,-0.6022702341125291,0.01317629027910132,-0.0998384482499277,-0.1848145103140765,0.2530699905228575,-1.234883683730731,-0.41381728023873454,-0.849525117062769,0.26784108326300066,1.0679948435238682,-0.34437854167382803,-0.3109948569720906,-0.6696020941014258,-0.5808771196520143,-0.6965353929834237,-0.6890529330189331,-0.6045458405546241,-0.543587292146711,-0.5197398640107633,-0.5324302457778352,-0.20799797804973227,-0.44846171427881104,-0.5080976899556067,-0.29668787646457334,-0.4916502661933057,-0.07098163996938364,-0.24816027090579754,-1.1215527695254341,-0.9713670709279174,-0.40152013807774645,-0.655072240956133,0.09495821907467714,-0.7673816720448488,-0.7667974936301215,-0.7871420775306469,-0.6179060527808524,-0.34017822759565053,-0.39484783631350395,-0.4213262110780927,1.1934030158330258,1.0802525899413753,1.0505960443046158,-0.32785640649561576,-0.2902658246219555,1.4369313939141861,-0.3445090440566153,-0.32478388467906955,-0.18902352316664608,-0.0707112774143553,0.5825767629260841,0.3961226694507338,-0.25286121246041043,1.4034492995163887,-0.3370172204736889,-0.4313476171713232,-0.6314484773621851,-0.2691786525642878,0.6884544753117754,0.625201254106801,0.9283144881451517,-0.2748866386323459,0.06996920798546526,0.007567821583080923,0.5350757750215736,-0.2362951961407666,-0.5959504019424884,0.14663340442770312,-1.1438212204013007,1.3233070680810477,1.0299225524145168,2.2778477814170217,-0.7683413480409187,-0.4647361134499626,0.02991251019235069,-0.5560175819578375,-0.6772396768357997,0.6275917038979101,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5967358730082214,-0.6022702341125291,1.0399628132480938,-0.0998384482499277,0.5751656722735271,0.8263809573169353,0.9338674897452153,0.6252213947879205,-0.849525117062769,0.8629981582379055,1.0796292240642025,1.3409072796157844,2.5938543606028763,1.2991880989519884,2.131580711231648,1.4375045392980075,1.4440117258470835,1.3915207035508705,0.9949257158083877,1.126912136211425,1.0599408534481118,1.5051825031823283,2.163818206672597,0.7656283251620206,-0.29668787646457334,-0.4916502661933057,1.149286111804028,-0.24816027090579754,2.7408682475953015,4.068856707577476,-0.40152013807774645,1.2863847743977703,0.7488835577777591,1.317198973929019,1.3263065609225764,1.3025746259602498,1.646819718662095,-0.34017822759565053,0.9375073510109467,2.36224953173307,1.9884099622958944,2.3342581161285394,1.7927430072235637,3.036820617955046,-0.2902658246219555,1.8721261273705532,-0.3445090440566153,-0.32478388467906955,-0.18902352316664608,-0.0707112774143553,3.5857278741489877,3.7671269630435447,-0.25286121246041043,4.826014018471496,4.206681433193231,0.9910736638647248,1.2892329995140277,1.6019611053804939,1.4480188614407266,0.625201254106801,0.9283144881451517,1.4203001366545913,0.09180127313925594,1.015034069830735,0.04515827933625204,0.8860732898894249,0.6234870813125736,0.7773449147387433,0.9436071151433626,1.0504420697777377,4.330446937851915,1.4036365645487714,0.9738758200488263,0.5406349849083922,-0.3312078514226328,1.2700728484901374,1.6463263140076698,0.6275917038979101,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.5967358730082214,-0.6022702341125291,1.0399628132480938,-0.0998384482499277,-1.0360570330786307,-0.2680411324016013,-0.6079740024431913,-0.41381728023873454,-0.849525117062769,0.8629981582379055,1.3967246365331847,-0.34437854167382803,-0.3109948569720906,0.9480698038071748,0.0003638441087704151,1.0179712752690095,1.2633494269144743,1.54447923212119,-0.41171474860770246,-0.5197398640107633,-0.4296966264729354,-0.7354667944383335,-0.5850797117962258,1.01907158495601,-0.29668787646457334,-0.4916502661933057,1.3920923614686198,-0.24816027090579754,-0.15594751524525027,-0.9713670709279174,-0.40152013807774645,0.8207991788097484,0.4341311125928737,0.8795853433435179,0.8748671991299991,1.2688545144527739,-0.6179060527808524,-0.34017822759565053,-0.39484783631350395,-0.4213262110780927,-0.6525459487897208,-0.5456996820227762,-0.5455098194724454,-0.32785640649561576,-0.2902658246219555,-0.6447229807521964,-0.3445090440566153,-0.32478388467906955,-0.18902352316664608,-0.0707112774143553,-0.544718244339205,-0.4667129311626893,-0.25286121246041043,-0.4047629457619743,-0.3370172204736889,-0.5652423598544621,-0.6314484773621851,-0.959760664131212,-0.38209139955676585,0.625201254106801,-0.7435935105153668,-0.24034728843951403,-0.8587315120142269,0.007567821583080923,0.5350757750215736,-0.835995459553919,-0.7394752603668384,-0.11513552357817367,1.9873212829156945,0.3232084425168326,-0.45936981691568857,-0.5354533121722037,-1.229785402190742,-1.0444274163093719,-2.410895411815769,-0.5560175819578375,-0.8403471417102797,0.6275917038979101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.482688993018104,-0.6022702341125291,2.066749336217087,-0.0998384482499277,0.6221397108392467,0.7248166970397946,0.6458453601318883,1.2807818099737016,-0.07696513194610773,-0.7495866565343032,-0.7249304852691393,1.3409072796157844,0.7372165168754731,1.5631198483141329,1.9378337233113863,1.647342002108523,1.712716913139337,2.239975746007228,2.2257361221724667,2.08303265246947,2.08727704649711,2.052418058082623,1.6322663400160242,-1.4716342242374942,-0.29668787646457334,-0.4916502661933057,-0.9940785591534692,-0.24816027090579754,-1.1215527695254341,-0.9713670709279174,-0.40152013807774645,1.6067337340156307,-1.7420021722198742,1.7697945358781875,1.7675684329223482,1.1711824673276707,0.357458247444306,-0.34017822759565053,-0.39484783631350395,-0.4213262110780927,-0.6525459487897208,-0.5456996820227762,-0.5455098194724454,-0.32785640649561576,-0.2902658246219555,-0.6447229807521964,4.091692148659283,3.938178895561283,6.851018465408058,-0.0707112774143553,0.1665257167970181,0.3961226694507338,-0.25286121246041043,-0.4047629457619743,-0.3370172204736889,1.3748480509882781,1.8264514469722357,1.1739261895580413,2.037182771197463,0.625201254106801,2.60022248680567,1.6456797090158846,0.8543252341802964,2.022500318078389,0.2901170271789128,1.265455746406881,0.6329157216470199,-0.4840781058833372,0.2260536247998847,0.7832659265090502,-0.2904078944674647,-0.5354533121722037,1.6612989612572975,1.7281188134972827,0.26248543912139055,-0.5560175819578375,1.8580798648973451,0.6275917038979101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
